88.000000	64.445956	7.124509	7.749073	6.986133	-0.016000	-0.016000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.630866	0.000000
89.000000	-89.888495	2.965741	1.054652	-3.302332	-0.016000	-0.016000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.644479	0.000000
89.000000	-74.814829	5.056345	3.691281	9.981793	-0.016000	-0.016000	1.024000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.644479	0.000000
90.000000	-99.817930	8.145502	7.408742	11.320677	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.660211	0.000000
90.000000	73.735868	1.832551	4.779592	1.136930	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.660211	0.000000
91.000000	-0.811558	-0.344071	3.814698	3.698761	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.660934	0.000000
91.000000	174.440154	10.714813	7.969727	11.791905	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.660934	0.000000
92.000000	120.164856	5.097484	6.518646	2.184102	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.674437	0.000000
92.000000	188.408680	-3.175175	0.751720	-8.489573	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.674437	0.000000
93.000000	-9.918215	6.694421	6.002539	6.705641	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.690245	0.000000
93.000000	59.307333	12.637122	10.797091	4.270966	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.690245	0.000000
94.000000	-87.853990	-2.707688	1.387503	-2.741347	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.690915	0.000000
94.000000	-78.536029	5.516352	5.583671	-1.222947	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.690915	0.000000
95.000000	-106.497391	9.682601	8.093144	3.747380	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.704496	0.000000
95.000000	72.094051	2.509473	-2.965741	-4.001693	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.704496	0.000000
96.000000	-2.172882	0.762940	-0.037399	-5.894082	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.752254	0.000000
96.000000	173.673474	9.267472	7.812651	2.180362	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.752254	0.000000
97.000000	119.544032	9.338530	5.239600	-1.178068	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.752939	0.000000
97.000000	191.254744	0.774159	2.947041	-1.002293	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.752939	0.000000
98.000000	-10.976606	4.929188	6.488726	3.721200	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.753704	0.000000
98.000000	55.642232	11.062624	9.080477	4.944148	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.753704	0.000000
99.000000	-81.862670	-0.134636	1.054652	1.035952	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.754466	0.000000
99.000000	-81.853320	6.907595	6.529865	-2.569311	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.754466	0.000000
100.000000	-102.667734	12.973713	14.091943	4.962847	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.765729	0.000000
100.000000	70.216622	4.495360	2.838584	3.792259	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.765729	0.000000
0.000000	-270.630380	2.831104	3.642663	10.178138	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.766442	0.000000
1.000000	-95.124355	12.270612	14.054544	6.883286	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.767188	0.000000
1.000000	-143.696306	7.696714	9.985533	9.867726	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.767188	0.000000
2.000000	-74.910196	1.731574	5.314398	2.414105	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.779476	0.000000
2.000000	-288.069534	14.623009	12.435167	13.207457	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.779476	0.000000
3.000000	-209.325940	6.036199	13.299084	13.252335	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.794888	0.000000
3.000000	-360.287002	5.430335	4.050312	11.666618	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.794888	0.000000
4.000000	-344.850565	8.485833	5.748226	13.626325	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.795642	0.000000
4.000000	-374.846433	9.944394	16.242386	18.162824	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.795642	0.000000
5.000000	-202.538022	7.700454	11.657268	8.936491	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.825631	0.000000
5.000000	-263.285217	0.744240	4.689835	6.288642	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.825631	0.000000
6.000000	-100.240539	12.480046	9.551704	15.466356	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.826348	0.000000
6.000000	-150.383247	7.808911	9.940654	16.498569	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.826348	0.000000
7.000000	-74.618484	1.256606	5.359277	8.536322	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.827077	0.000000
7.000000	-288.383686	6.110997	5.232120	16.636945	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.827077	0.000000
8.000000	-210.810681	7.363863	10.703594	9.721870	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.839239	0.000000
8.000000	-358.140300	2.015806	6.623363	8.786895	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.839239	0.000000
9.000000	-342.763701	6.634583	1.701654	9.374059	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.854914	0.000000
9.000000	-376.241415	15.367249	13.990966	20.406764	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.854914	0.000000
10.000000	-198.379253	6.526125	8.691527	12.324840	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.855662	0.000000
10.000000	-262.417560	5.205941	3.328511	16.109619	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.855662	0.000000
11.000000	-97.731066	12.008819	15.303671	16.431250	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.869237	0.000000
11.000000	-140.951219	5.310658	10.434321	11.722716	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.869237	0.000000
12.000000	-73.193582	2.528172	4.802032	6.367180	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.901312	0.000000
12.000000	-286.502516	6.548565	7.835090	12.508095	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.901312	0.000000
13.000000	-204.168618	11.578730	13.388842	13.757222	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.902030	0.000000
13.000000	-349.546009	1.492220	3.006880	7.328334	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.902030	0.000000
14.000000	-346.709295	8.074444	4.626256	14.404225	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.902817	0.000000
14.000000	-380.729295	13.489819	13.314044	21.928903	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.902817	0.000000
15.000000	-185.858068	4.446741	6.896376	17.411104	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.903520	0.000000
15.000000	-266.288357	0.886356	7.247926	14.131212	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.903520	0.000000
16.000000	-107.555783	10.793351	10.703594	14.957730	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.914232	0.000000
16.000000	-138.834436	8.280139	8.844863	15.084886	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.914232	0.000000
17.000000	-76.727787	1.690435	3.930635	8.581200	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.929219	0.000000
17.000000	-294.442324	7.816391	7.345164	14.142432	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.929219	0.000000
18.000000	-206.049788	7.360123	9.529265	14.273328	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.944890	0.000000
18.000000	-353.573882	0.007480	5.976360	10.466110	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.944890	0.000000
19.000000	-355.724324	4.663655	7.019792	9.852766	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.945624	0.000000
19.000000	-378.921054	11.335637	18.168434	23.537060	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.945624	0.000000
20.000000	-193.410796	7.591997	7.771512	18.162824	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.992028	0.000000
20.000000	-265.609565	5.276999	0.867657	8.569981	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.992028	0.000000
21.000000	-102.224555	10.411881	13.545918	25.474329	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.992732	0.000000
21.000000	-143.537360	5.381716	7.648095	15.537414	-0.016000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.992732	0.000000
22.000000	-83.094967	3.511766	-0.370250	4.646826	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.993479	0.000000
22.000000	-291.695367	6.563524	4.469180	13.566487	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.993479	0.000000
23.000000	-210.169288	9.443247	11.141162	20.350666	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.994252	0.000000
23.000000	-350.939122	1.129450	3.594044	6.004409	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562172.994252	0.000000
24.000000	-346.703685	4.951628	7.857530	6.823447	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.004993	0.000000
24.000000	-385.125548	12.064917	15.980593	18.615352	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.004993	0.000000
25.000000	-194.884317	4.779592	7.547118	12.874606	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.005704	0.000000
25.000000	-265.175736	-1.436122	3.586564	8.768195	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.005704	0.000000
26.000000	-97.201870	8.325017	10.845710	13.222416	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.019321	0.000000
26.000000	-150.190642	4.184948	10.636275	8.121193	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.019321	0.000000
27.000000	-75.301016	-0.729280	0.149596	6.988003	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.034935	0.000000
27.000000	-293.658814	6.806618	7.850050	13.069080	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.034935	0.000000
28.000000	-214.365456	14.058284	9.465687	12.885825	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.035666	0.000000
28.000000	-349.188849	4.903009	1.484740	5.514482	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.035666	0.000000
29.000000	-344.695359	2.890943	3.436968	-0.330981	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.065692	0.000000
29.000000	-381.325809	10.430581	14.465933	19.830820	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.065692	0.000000
30.000000	-197.663062	8.504532	8.915921	13.723563	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.066468	0.000000
30.000000	-260.601839	4.035352	1.327664	5.204071	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.066468	0.000000
31.000000	-104.756468	10.325864	16.455560	18.405918	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.067111	0.000000
31.000000	-146.323586	9.828457	7.543378	12.283701	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.067111	0.000000
32.000000	-78.835221	3.582824	5.187241	6.961824	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.079251	0.000000
32.000000	-299.661354	8.265179	11.545071	13.405671	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.079251	0.000000
33.000000	-213.632435	11.021485	11.922801	16.936137	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.095019	0.000000
33.000000	-349.678776	7.322724	1.772713	16.266695	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.095019	0.000000
34.000000	-351.526286	8.381116	4.353244	12.728749	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.095733	0.000000
34.000000	-376.271335	13.265425	13.407541	20.358145	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.095733	0.000000
35.000000	-188.300223	9.144055	5.553751	15.077407	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.109272	0.000000
35.000000	-260.790704	-0.994813	4.158769	6.026849	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.109272	0.000000
36.000000	-105.891527	13.373882	11.118723	17.646718	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.125036	0.000000
36.000000	-146.751804	9.001939	7.218007	14.213490	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.125036	0.000000
37.000000	-67.998861	2.715167	2.988180	12.250042	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.125713	0.000000
37.000000	-291.139992	6.552305	7.419962	15.354159	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.125713	0.000000
38.000000	-212.833967	9.439507	9.929434	15.126025	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.139333	0.000000
38.000000	-350.148133	2.632890	3.893236	9.254382	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.139333	0.000000
39.000000	-353.543963	2.554352	5.104963	12.190204	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.155113	0.000000
39.000000	-381.942893	13.658115	14.720246	18.678930	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.155113	0.000000
40.000000	-193.055506	3.021839	6.638322	13.297214	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.155818	0.000000
40.000000	-261.073066	1.869950	8.538192	1.374413	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.155818	0.000000
41.000000	-110.583232	13.549658	12.779238	13.226156	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.185756	0.000000
41.000000	-143.387764	10.494159	6.840277	19.322193	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.185756	0.000000
42.000000	-71.785510	1.002293	5.493913	6.688811	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.186511	0.000000
42.000000	-295.207133	7.670535	12.072397	14.583740	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.186511	0.000000
43.000000	-211.919561	9.424548	9.611543	23.967149	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.187251	0.000000
43.000000	-347.472235	4.622516	2.311258	2.174752	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.187251	0.000000
44.000000	-344.571943	7.057191	7.012312	12.582893	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.199324	0.000000
44.000000	-381.725979	13.059731	13.201847	22.564686	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.199324	0.000000
45.000000	-195.168549	1.641816	2.812405	5.985710	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.214952	0.000000
45.000000	-258.204563	3.650142	4.895529	0.712451	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.214952	0.000000
46.000000	-110.964702	8.179161	12.816637	14.879192	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.215696	0.000000
46.000000	-144.573313	9.308611	12.790458	17.807534	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.215696	0.000000
47.000000	-68.565456	4.446741	5.329357	7.623786	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.229264	0.000000
47.000000	-289.630942	4.506579	4.128850	11.438484	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.229264	0.000000
48.000000	-216.287764	13.153228	10.352043	16.678084	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.244932	0.000000
48.000000	-351.458968	0.246833	2.640369	12.908265	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.244932	0.000000
49.000000	-343.412574	2.236460	4.274706	13.226156	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.245685	0.000000
49.000000	-388.386740	13.759092	12.371589	19.501708	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.245685	0.000000
50.000000	-195.101231	2.711427	5.299438	10.088380	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.259262	0.000000
50.000000	-257.370565	-0.777899	2.554352	6.015629	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.259262	0.000000
51.000000	-109.322886	5.396676	13.415021	12.508095	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.307027	0.000000
51.000000	-149.023794	9.091697	8.732666	14.924071	0.000000	-0.016000	1.040000	0.000000	0.000000	0.000000	0.000000	0.000000	1623562173.307027	0.000000
